https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/2-virginia-school-board-candidates-drop-out-race-after-laughing-autistic-students;2022-09-06 17:54:59+00:00;False;2 Virginia school board candidates drop out of race after laughing at autistic student;Two Virginia school board candidates dropped out of the race after being captured on video laughing at an autistic student who sang the national anthem.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/wolf-recaptured-escaping-ohio-zoo;2022-09-06 17:51:27+00:00;False;Wolf recaptured after escaping Ohio zoo;A wolf that escaped its enclosure at the Cleveland Metroparks Zoo in Ohio has been recaptured. No guests or zoo employees were harmed during the incident.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/texas-head-coach-steve-sarkisian-on-facing-no-1-alabama-we-need-to-be-enamored-with-us;2022-09-06 17:51:25+00:00;False;Texas head coach Steve Sarkisian on facing No. 1 Alabama: ‘We need to be enamored with us;Texas head coach Steve Sarkisian told reporters Monday that he wants his team focused on playing 'good football' and not worried about the big stage of playing Alabama.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/tropical-storm-earl-expected-become-hurricane;2022-09-06 17:51:10+00:00;False;Tropical Storm Earl expected to become hurricane;Tropical Storm Earl was swirling around 345 miles north of St.Thomas on Tuesday morning. The storm is forecast to strengthen into a hurricane over the Atlantic.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/miranda-devine-shocking-new-hunter-biden-reporting-overwhelming-evidence-joe-biden-lied;2022-09-06 17:02:12+00:00;False;Miranda Devine on 'shocking' new Hunter Biden reporting: 'Overwhelming evidence that Joe Biden lied';'Laptop from Hell' author Miranda Devine weighed in on President Biden's ties to his son Hunter's business dealings on Brian Kilmeade's radio show Tuesday.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/chinese-residents-prevented-fleeing-earthquake-due-covid-19-lockdowns-sparks-outrage-report;2022-09-06 17:00:05+00:00;True;Chinese residents prevented from fleeing earthquake due to COVID-19 lockdowns sparks outrage: report;Social media users expressed outrage over videos purportedly showing Chinese residents trapped in their apartments during an earthquake because of coronavirus lockdowns.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/utah-small-towns-lone-police-officer-alleges-fired-giving-mayors-son-traffic-ticket-report;2022-09-06 16:58:32+00:00;False;Utah small town's lone police officer alleges he was fired for giving mayor's son a traffic ticket: report;The ex-police chief of Moroni, Utah, alleges in a new lawsuit that he was fired for issuing a traffic ticket to the mayor's son, as the city contracts out for part-time patrols.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/truck-hauling-luxury-vehicles-crashes-north-carolina-causing-fire;2022-09-06 16:48:19+00:00;False;Truck hauling luxury vehicles crashes in North Carolina;A crash in North Carolina, caused by a blown tire on a truck hauling luxury vehicles, started a fire on Interstate 95. Portions of the road were closed between Four Oaks and Benson.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/nyc-public-schools-eliminate-snow-days-will-go-virtual-during-bad-weather;2022-09-06 16:47:53+00:00;False;NYC public schools eliminate snow days, will go virtual during bad weather;The New York City Department of Education announced that inclement weather and snow will no longer cancel classes for students at city public schools.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/biden-appoints-ex-clinton-aide-john-podesta-climate-adviser-scathing-social-media-reactions;2022-09-06 16:47:16+00:00;False;Biden appoints ex-Clinton aide John Podesta as new climate adviser, sparking scathing social media reactions;The Biden White House appointed former Hillary Clinton campaign manager John Podesta as senior climate adviser on Friday, sparking social media outrage.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/wisconsin-gov-tony-evers-calls-2-billion-increase-funding-public-schools;2022-09-06 16:44:19+00:00;False;Wisconsin Gov. Tony Evers calls for $2 billion increase in funding for public schools;Wisconsin Gov. Tony Evers has called for a nearly $2 billion increase in spending for public schools. This plan was released nine weeks before Evers looks to be reelected.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/lifestyle/maine-wreaths-across-america-raises-flag-tuesday-9-11-remember-stands;2022-09-06 16:41:17+00:00;False;Maine’s Wreaths Across America raises the flag every Tuesday since 9/11: ‘Remember what it stands for’;Wreaths Across America executive director Karen Worcester joined "Fox & Friends" on Sept. 6, 2022, to discuss the 9/11-influenced tradition of raising American flags every Tuesday in Maine.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/twilight-actor-peter-facinelli-lily-anne-harrison-welcome-first-baby-together;2022-09-06 16:40:35+00:00;False;'Twilight' actor Peter Facinelli and Lily Anne Harrison welcome their first baby together;Peter Facinelli and Lily Anne Harrison announced the birth of their baby with a post shared by Facinelli. This is his fourth child. He has three daughters with ex-wife Jennie Garth.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/6-8-magnitude-china-earthquake-death-toll-rises;2022-09-06 16:36:41+00:00;False;6.8-magnitude China earthquake death toll rises to 66;A massive 6.8 magnitude earthquake near the Tibetan Plateau in Sichuan, China has claimed the lives of at least 66 people and leveled residences.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/packers-aaron-rodgers-has-high-praise-rookie-wide-receivers;2022-09-06 16:00:41+00:00;False;Packers’ Aaron Rodgers has high praise for rookie wide receivers;Green Bay Packers quarterback Aaron Rodgers spoke highly of the rookie wide receivers last week. Green Bay drafted three receivers in the 2022 NFL Draft.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/virginia-auto-accident-leads-death-11-year-old-girl;2022-09-06 15:57:20+00:00;False;Virginia auto accident leads to death of 11-year-old girl;A tire blowout forced a truck to collide with a Kia in Virginia, killing an 11-year-old passenger. Two other passenger were also injured.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/fans-flip-out-say-new-video-shows-harry-styles-spitting-chris-pine-dont-worry-darling-screening;2022-09-06 15:52:56+00:00;False;'Don't Worry Darling' star Harry Styles appears to spit on co-star Chris Pine in viral video;"Don't Worry Darling" is racking up headlines after a viral video shows what fans believe to be Harry Styles spitting on his co-star Chris Pine while director Oliva Wilde sits nearby.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/margaret-court-takes-aim-serena-williams-tennis-community-dont-think-she-has-ever-admired-me;2022-09-06 15:46:35+00:00;False;Margaret Court takes aim at Serena Williams, tennis community: 'I don’t think she has ever admired me';24-time Grand Slam champion Margaret Court took aim at Serena Williams after her U.S. Open exit, saying she believes she never "admired me."
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/philadelphia-shooting-leaves-2-dead-4-injured;2022-09-06 15:40:58+00:00;False;Philadelphia shooting leaves 2 dead and 4 injured;A deadly Labor Day shooting in Philadelphia, PA, left two dead and four injured from gun violence. There were also seven other homicides in Philly over the weekend.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/california-wildfire-containment-efforts-continue-blaze-prompts-evacuations;2022-09-06 15:40:50+00:00;False;California wildfire containment efforts continue as blaze prompts evacuations;A southern California wildfire exploded to 2,000 acres on Tuesday morning, with the blaze forcing evacuations. Two people were killed and another person was injured.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/arizona-man-arrested-killing-4-family-members;2022-09-06 15:25:04+00:00;False;Arizona man arrested for killing 4 family members;An Arizona man was arrested for killing four family members with a knife. The victims include both parents, a 16-year-old sister and a 5-year-old niece.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/opinion/fixing-worker-shortage-florida-vets-report-duty-classroom;2022-09-06 15:23:17+00:00;False;Fixing the worker shortage, Florida vets report for duty in the classroom and more Fox News Opinion;Read the latest Fox News Opinion columns and watch videos from Tucker Carlson, Sean Hannity, Laura Ingraham and more.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/3-killed-2-wounded-minnesota-shooting;2022-09-06 15:19:43+00:00;False;3 killed, 2 wounded in Minnesota shooting;A shooting in St. Paul, MN, killed three people and injured two others. The two injured Minnesota residents are in stable condition. No arrests have been made.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/washington-post-op-ed-writer-no-longer-fears-second-civil-war-despite-past-concerns-right-wing-extremism;2022-09-06 15:11:42+00:00;False;Washington Post op-ed writer no longer fears second Civil War despite past concerns over right-wing extremism;Thomas E. Ricks revealed in a Monday op-ed that the "prognosis" for America is improving and that he is far less concerned about a second civil war today.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/dc-area-maryland-county-enforce-youth-curfew-juvenile-crime-more-doubles;2022-09-06 15:04:19+00:00;False;DC-area Maryland county to enforce youth curfew after juvenile crime more than doubles;A D.C.-area county in Maryland is enforcing a curfew against children under the age of 17 amid a rise in juvenile crime that has more than doubled in a year.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/opinion/bidens-student-loan-handout-exacerbate-exploding-college-costs;2022-09-06 15:00:52+00:00;False;Biden's student loan handout will exacerbate exploding college costs;Instead of improving access and affordability, taxpayers are subsidizing a tuition spending race that has made college less affordable and less accessible.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/michigan-sailboat-captain-finds-body-12-miles-offshore-investigators-working-identify;2022-09-06 15:00:03+00:00;False;Michigan sailboat captain finds body 12 miles offshore, investigators working to identify;A Michigan sailboat captain found a body 12 miles from the shore in Lake Michigan, which was then recovered by the Coast Guard. The body hasn't been identified.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/un-inspectors-find-damage-ukraines-zaporizhzhia-buildings-housing-fresh-nuclear-fuel-radioactive-waste;2022-09-06 14:59:28+00:00;False;UN inspectors find damage to Ukraine's Zaporizhzhia buildings housing 'fresh' nuclear fuel, radioactive waste;The UN's International Atomic Energy Agency documented damage to Zaphorizhzhia nuclear power plant buildings that house "fresh" nuclear fuel and solid radioactive waste.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/police-officer-kills-man-holding-weapon-colorado-interstate;2022-09-06 14:56:27+00:00;False;Police officer kills man holding weapon on Colorado interstate;A police officer shot and killed a man wielding a weapon on the Colorado interstate. The 29-year-old was walking through highway traffic when he was confronted by the police.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/indiana-woman-killed-flash-flood-multiple-homes-destroyed;2022-09-06 14:49:33+00:00;False;Indiana woman killed in flash flood, multiple homes destroyed;An Indiana woman was found dead following flash flooding in parts of Jefferson and Switzerland counties. Two homes were destroyed and 40 buildings were damaged in the floods.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/new-york-times-paul-krugman-insists-bidenomics-have-benefited-american-workers-with-huge-employment-boom;2022-09-06 14:48:01+00:00;False;New York Times' Paul Krugman insists 'Bidenomics' have benefited American workers with 'huge employment boom';New York Times columnist Paul Krugman continued to defend President Biden at every turn, arguing on Monday that "Bidenomics" has benefited American workers.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/shooting-burlingtons-city-hall-park-vermont-leaves-1-man-dead;2022-09-06 14:43:11+00:00;False;Shooting in Burlington's City Hall Park in Vermont leaves 1 man dead;A shooting that took place on Sunday at Burlington's City Hall Park in Vermont has left one man dead. Police are asking the public for help in identifying the shooter.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/motley-crues-tommy-lee-american-musician-bad-boy-80s-90s-now;2022-09-06 14:11:02+00:00;False;Mötley Crüe's Tommy Lee: American musician and bad boy from the 80s, 90s, and now;Motley Crue co-founder and drummer Tommy Lee had wild success in the 1980s and 1990s. He has been known to do copious amounts of drugs and moon crowds of fans at concerts.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/maine-school-board-ordered-to-pay-parent-40k-violating-first-amendment-rights;2022-09-06 14:09:43+00:00;False;Maine school board ordered to pay a parent $40K for violating First Amendment rights;McBreairty filed the lawsuit, Shawn McBreairty v. School Board RSU22, on July 8th as a result of the school board banning him from attending school programs and board meetings.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/watch-lisa-kudrow-called-worst-human-reality-star-spencer-pratt-astonishing-video;2022-09-06 14:06:58+00:00;False;Watch: Lisa Kudrow is called the "worst human" by reality star Spencer Pratt in astonishing video;"Friends" actress Lisa Kudrow is getting a bad rep after "The Hills" star Spencer Pratt said he had "the rudest moment I've ever encountered with a human being" with Kudrow.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/judge-rules-anti-vaccine-mandate-protester-outside-boston-mayor-wus-home-wrongfully-arrested-drops-charges;2022-09-06 14:06:04+00:00;False;Judge rules anti-vaccine mandate protester outside Boston Mayor Wu's home 'wrongfully arrested,' drops charges;A Massachusetts judge ruled that the first anti-vaccine mandate protester charged for picketing outside Boston Mayor Michelle Wu’s home before allowed hours was “wrongfully arrested."
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/leo-terrell-sounds-sad-request-california-school-district-families-rent-rooms-teachers;2022-09-06 13:59:22+00:00;False;Leo Terrell sounds off on 'sad' request by California school district for families to rent rooms to teachers;Leo Terrell rips California Democrats after a school district suggested that parents should rent rooms in their houses to teachers as housing costs increase.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/ukraine-zelenskyy-warns-radiation-disaster-iaea-mission-report-zaporizhzhia;2022-09-06 13:53:05+00:00;False;Ukraine's Zelenskyy warns of 'radiation disaster' ahead of IAEA mission report on Zaporizhzhia;Ukrainian President Voldymyr Zelenskyy warned again the continued threat of a "radiation disaster" at the Zaporizhzhia nuclear power plant as the IAEA plans to release its findings.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/trump-dobbs-decision-giving-democrats-shot-midterms-argues-washington-post-editorial-board-member;2022-09-06 13:52:08+00:00;False;Trump, Dobbs decision giving Democrats a 'shot' in the midterms, argues Washington Post editorial board member;Washington Post editorial board member Michelle Cottle argued that Donald Trump and the Supreme Court's decision to overturn Roe are giving Democrats a "shot."
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/trumps-political-clout-on-the-line-again-massachusetts-gop-gubernatorial-showdown;2022-09-06 13:40:47+00:00;False;Trump's political clout on the line again in Massachusetts GOP gubernatorial showdown;Former President Trump's immense clout over the GOP is once again on the line today, as Republicans in Massachusetts vote in the GOP gubernatorial primary
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/border-officers-find-47k-rainbow-fentanyl-pills-hidden-car-compartment;2022-09-06 13:30:59+00:00;False;Border officers find 47K 'rainbow' fentanyl pills in hidden car compartment;U.S. Customs and Border Protection officers seized more than 200,000 fentanyl pills, including 47,000 rainbow-colored pills, at the Nogales, Arizona port of entry,
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/eliza-fletcher-abduction-memphis-kidnapping-suspect-cleotha-abston-appear-court;2022-09-06 13:30:13+00:00;False;Eliza Fletcher abduction: Memphis kidnapping suspect Cleotha Abston to appear in court;The man accused of kidnapping for the Friday abduction of Memphis teacher Eliza Fletcher will appear in court on Tuesday for a hearing related to the horrific allegations.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/randi-weingarten-slams-pandemic-school-closure-critics-forceful-letter-wall-street-journal;2022-09-06 12:58:35+00:00;False;Randi Weingarten slams pandemic school closure critics in forceful letter to Wall Street Journal;In a searing Letter to the Editor published in the Wall Street Journal, teachers' union leader Randi Weingarten blasted critics of public school pandemic closures.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/texas-lottery-numbers-monday-sept-5;2022-09-06 12:56:08+00:00;False;Texas' lottery numbers for Monday, Sept. 5;The Mega Million's estimated jackpot is $191,000,000. The Powerball estimated jackpot is $170,000,000. The Cash 5 numbers for Monday, Sept. 5 are 06-14-23-31-35.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/new-jerseys-lottery-numbers-monday-sept-5;2022-09-06 12:54:21+00:00;False;New Jersey's lottery numbers for Monday, Sept. 5;The Mega Million's estimated jackpot is $191,000,000. The Powerball estimated jackpot is $170,000,000. The Cash4Life numbers for Monday, Sept. 5 are 08-12-25-43-55.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/texas-sheriff-fentanyl-weapon-mass-destruction-never-thought-see-anything-worse-meth;2022-09-06 12:43:52+00:00;False;Texas sheriff says fentanyl a 'weapon of mass destruction': 'Never thought I'd see anything worse' than meth;Montgomery County, Texas Sheriff Rand Henderson on the push to declare fentanyl a "weapon of mass destruction" as rainbow-colored pills target young people.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/tennessee-helicopter-pilot-found-dead-mammoth-cave-national-park;2022-09-06 12:42:48+00:00;False;Tennessee helicopter pilot found dead in Mammoth Cave National Park;A helicopter pilot was found dead in Mammoth Cave National Park on Monday afternoon. The 69-year-old had been flying from Missouri to Knoxville, Tennessee.
